# t,shift
-4816.66,0.000460384
-4816.5,0.000460384
-4816.34,0.000460384
-4816.18,0.000460384
-4816.02,0.000460384
-4815.86,0.000460384
-4815.69,0.000460384
-4815.53,0.000460384
-4815.37,0.000460384
-4815.21,0.000460384
-4815.05,0.000460384
-4814.89,0.000460384
-4814.72,0.000460384
-4814.56,0.000460384
-4814.4,0.000460384
-4814.24,0.000460384
-4814.08,0.000460384
-4813.92,0.000460384
-4813.75,0.000460384
-4813.59,0.000460384
-4813.43,0.000460384
-4813.27,0.000460384
-4813.11,0.000460384
-4812.95,0.000460384
-4812.78,0.000460384
-4812.62,0.000460384
-4812.46,0.000460384
-4812.3,0.000460384
-4812.14,0.000460384
-4811.98,0.000460384
-4811.82,0.000460384
-4811.65,0.000460384
-4811.49,0.000460384
-4811.33,0.000460384
-4811.17,0.000460384
-4811.01,0.000460384
-4810.85,0.000460384
-4810.68,0.000460384
-4810.52,0.000460384
-4810.36,0.000460384
-4810.2,0.000460384
-4810.04,0.000460384
-4809.88,0.000460384
-4809.71,0.000460384
-4809.55,0.000460384
-4809.39,0.000460384
-4809.23,0.000460384
-4809.07,0.000460384
-4808.91,0.000460384
-4808.74,0.000460384
-4808.58,0.000460384
-4808.42,0.000460384
-4808.26,0.000460384
-4808.1,0.000460384
-4807.94,0.000460384
-4807.77,0.000460384
-4807.61,0.000460384
-4807.45,0.000460384
-4807.29,0.000460384
-4807.13,0.000460384
-4806.97,0.000460384
-4806.81,0.000460384
-4806.64,0.000460384
-4806.48,0.000460384
-4806.32,0.000460384
-4806.16,0.000460384
-4806,0.000460384
-4805.84,0.000460384
-4805.67,0.000460384
-4805.51,0.000460384
-4805.35,0.000460384
-4805.19,0.000460384
-4805.03,0.000460384
-4804.87,0.000460384
-4804.7,0.000460384
-4804.54,0.000460384
-4804.38,0.000460384
-4804.22,0.000460384
-4804.06,0.000460384
-4803.9,0.000460384
-4803.73,0.000460384
-4803.57,0.000460384
-4803.41,0.000460384
-4803.25,0.000460384
-4803.09,0.000460384
-4802.93,0.000460384
-4802.76,0.000460384
-4802.6,0.000460384
-4802.44,0.000460384
-4802.28,0.000460384
-4802.12,0.000460384
-4801.96,0.000460384
-4801.8,0.000460384
-4801.63,0.000460384
-4801.47,0.000460384
-4801.31,0.000460384
-4801.15,0.000460384
-4800.99,0.000460384
-4800.83,0.000460384
-4800.66,0.000460384
-4800.5,0.000460384
-4800.34,0.000460384
-4800.18,0.000460384
-4800.02,0.000460384
-4799.86,0.000460384
-4799.69,0.000460384
-4799.53,0.000460384
-4799.37,0.000460384
-4799.21,0.000460384
-4799.05,0.000460384
-4798.89,0.000460384
-4798.72,0.000460384
-4798.56,0.000460384
-4798.4,0.000460384
-4798.24,0.000460384
-4798.08,0.000460384
-4797.92,0.000460384
-4797.75,0.000460384
-4797.59,0.000460384
-4797.43,0.000460384
-4797.27,0.000460384
-4797.11,0.000460384
-4796.95,0.000460384
-4796.79,0.000460384
-4796.62,0.000460384
-4796.46,0.000460384
-4796.3,0.000460384
-4796.14,0.000460384
-4795.98,0.000460384
-4795.82,0.000460384
-4795.65,0.000460384
-4795.49,0.000460384
-4795.33,0.000460384
-4795.17,0.000460384
-4795.01,0.000460384
-4794.85,0.000460384
-4794.68,0.000460384
-4794.52,0.000460384
-4794.36,0.000460384
-4794.2,0.000460384
-4794.04,0.000460384
-4793.88,0.000460384
-4793.71,0.000460384
-4793.55,0.000460384
-4793.39,0.000460384
-4793.23,0.000460384
-4793.07,0.000460384
-4792.91,0.000460384
-4792.74,0.000460384
-4792.58,0.000460384
-4792.42,0.000460384
-4792.26,0.000460384
-4792.1,0.000460384
-4791.94,0.000460384
-4791.78,0.000460384
-4791.61,0.000460384
-4791.45,0.000460384
-4791.29,0.000460384
-4791.13,0.000460384
-4790.97,0.000460384
-4790.81,0.000460384
-4790.64,0.000460384
-4790.48,0.000460384
-4790.32,0.000460384
-4790.16,0.000460384
-4790,0.000460384
-4789.84,0.000460384
-4789.67,0.000460384
-4789.51,0.000460384
-4789.35,0.000460384
-4789.19,0.000460384
-4789.03,0.000460384
-4788.87,0.000460384
-4788.7,0.000460384
-4788.54,0.000460384
-4788.38,0.000460384
-4788.22,0.000460384
-4788.06,0.000460384
-4787.9,0.000460384
-4787.73,0.000460384
-4787.57,0.000460384
-4787.41,0.000460384
-4787.25,0.000460384
-4787.09,0.000460384
-4786.93,0.000460384
-4786.77,0.000460384
-4786.6,0.000460384
-4786.44,0.000460384
-4786.28,0.000460384
-4786.12,0.000460384
-4785.96,0.000460384
-4785.8,0.000460384
-4785.63,0.000460384
-4785.47,0.000460384
-4785.31,0.000460384
-4785.15,0.000460384
-4784.99,0.000460384
-4784.83,0.000460384
-4784.66,0.000460384
-4784.5,0.000460384
-4784.34,0.000460384
-4784.18,0.000460384
-4784.02,0.000460384
-4783.86,0.000460384
-4783.69,0.000460384
-4783.53,0.000460384
-4783.37,0.000460384
-4783.21,0.000460384
-4783.05,0.000460384
-4782.89,0.000460384
-4782.73,0.000460384
-4782.56,0.000460384
-4782.4,0.000460384
-4782.24,0.000460384
-4782.08,0.000460384
-4781.92,0.000460384
-4781.76,0.000460384
-4781.59,0.000460384
-4781.43,0.000460384
-4781.27,0.000460384
-4781.11,0.000460384
-4780.95,0.000460384
-4780.79,0.000460384
-4780.62,0.000460384
-4780.46,0.000460384
-4780.3,0.000460384
-4780.14,0.000460384
-4779.98,0.000460384
-4779.82,0.000460384
-4779.65,0.000460384
-4779.49,0.000460384
-4779.33,0.000460384
-4779.17,0.000460384
-4779.01,0.000460384
-4778.85,0.000460384
-4778.68,0.000460384
-4778.52,0.000460384
-4778.36,0.000460384
-4778.2,0.000460384
-4778.04,0.000460384
-4777.88,0.000460384
-4777.72,0.000460384
-4777.55,0.000460384
-4777.39,0.000460384
-4777.23,0.000460384
-4777.07,0.000460384
-4776.91,0.000460384
-4776.75,0.000460384
-4776.58,0.000460384
-4776.42,0.000460384
-4776.26,0.000460384
-4776.1,0.000460384
-4775.94,0.000460384
-4775.78,0.000460384
-4775.61,0.000460384
-4775.45,0.000460384
-4775.29,0.000460384
-4775.13,0.000460384
-4774.97,0.000460384
-4774.81,0.000460384
-4774.64,0.000460384
-4774.48,0.000460384
-4774.32,0.000460384
-4774.16,0.000460384
-4774,0.000460384
-4773.84,0.000460384
-4773.67,0.000460384
-4773.51,0.000460384
-4773.35,0.000460384
-4773.19,0.000460384
-4773.03,0.000460384
-4772.87,0.000460384
-4772.71,0.000460384
-4772.54,0.000460384
-4772.38,0.000460384
-4772.22,0.000460384
-4772.06,0.000460384
-4771.9,0.000460384
-4771.74,0.000460384
-4771.57,0.000460384
-4771.41,0.000460384
-4771.25,0.000460384
-4771.09,0.000460384
-4770.93,0.000460384
-4770.77,0.000460384
-4770.6,0.000460384
-4770.44,0.000460384
-4770.28,0.000460384
-4770.12,0.000460384
-4769.96,0.000460384
-4769.8,0.000460384
-4769.63,0.000460384
-4769.47,0.000460384
-4769.31,0.000460384
-4769.15,0.000460384
-4768.99,0.000460384
-4768.83,0.000460384
-4768.66,0.000460384
-4768.5,0.000460384
-4768.34,0.000460384
-4768.18,0.000460384
-4768.02,0.000460384
-4767.86,0.000460384
-4767.7,0.000460384
-4767.53,0.000460384
-4767.37,0.000460384
-4767.21,0.000460384
-4767.05,0.000460384
-4766.89,0.000460384
-4766.73,0.000460384
-4766.56,0.000460384
-4766.4,0.000460384
-4766.24,0.000460384
-4766.08,0.000460384
-4765.92,0.000460384
-4765.76,0.000460384
-4765.59,0.000460384
-4765.43,0.000460384
-4765.27,0.000460384
-4765.11,0.000460384
-4764.95,0.000460384
-4764.79,0.000460384
-4764.62,0.000460384
-4764.46,0.000460384
-4764.3,0.000460384
-4764.14,0.000460384
-4763.98,0.000460384
-4763.82,0.000460384
-4763.65,0.000460384
-4763.49,0.000460384
-4763.33,0.000460384
-4763.17,0.000460384
-4763.01,0.000460384
-4762.85,0.000460384
-4762.69,0.000460384
-4762.52,0.000460384
-4762.36,0.000460384
-4762.2,0.000460384
-4762.04,0.000460384
-4761.88,0.000460384
-4761.72,0.000460384
-4761.55,0.000460384
-4761.39,0.000460384
-4761.23,0.000460384
-4761.07,0.000460384
-4760.91,0.000460384
-4760.75,0.000460384
-4760.58,0.000460384
-4760.42,0.000460384
-4760.26,0.000460384
-4760.1,0.000460384
-4759.94,0.000460384
-4759.78,0.000460384
-4759.61,0.000460384
-4759.45,0.000460384
-4759.29,0.000460384
-4759.13,0.000460384
-4758.97,0.000460384
-4758.81,0.000460384
-4758.64,0.000460384
-4758.48,0.000460384
-4758.32,0.000460384
-4758.16,0.000460384
-4758,0.000460384
-4757.84,0.000460384
-4757.68,0.000460384
-4757.51,0.000460384
-4757.35,0.000460384
-4757.19,0.000460384
-4757.03,0.000460384
-4756.87,0.000460384
-4756.71,0.000460384
-4756.54,0.000460384
-4756.38,0.000460384
-4756.22,0.000460384
-4756.06,0.000460384
-4755.9,0.000460384
-4755.74,0.000460384
-4755.57,0.000460384
-4755.41,0.000460384
-4755.25,0.000460384
-4755.09,0.000460384
-4754.93,0.000460384
-4754.77,0.000460384
-4754.6,0.000460384
-4754.44,0.000460384
-4754.28,0.000460384
-4754.12,0.000460384
-4753.96,0.000460384
-4753.8,0.000460384
-4753.64,0.000460384
-4753.47,0.000460384
-4753.31,0.000460384
-4753.15,0.000460384
-4752.99,0.000460384
-4752.83,0.000460384
-4752.67,0.000460384
-4752.5,0.000460384
-4752.34,0.000460384
-4752.18,0.000460384
-4752.02,0.000460384
-4751.86,0.000460384
-4751.7,0.000460384
-4751.53,0.000460384
-4751.37,0.000460384
-4751.21,0.000460384
-4751.05,0.000460384
-4750.89,0.000460384
-4750.73,0.000460384
-4750.56,0.000460384
-4750.4,0.000460384
-4750.24,0.000460384
-4750.08,0.000460384
-4749.92,0.000460384
-4749.76,0.000460384
-4749.59,0.000460384
-4749.43,0.000460384
-4749.27,0.000460384
-4749.11,0.000460384
-4748.95,0.000460384
-4748.79,0.000460384
-4748.63,0.000460384
-4748.46,0.000460384
-4748.3,0.000460384
-4748.14,0.000460384
-4747.98,0.000460384
-4747.82,0.000460384
-4747.66,0.000460384
-4747.49,0.000460384
-4747.33,0.000460384
-4747.17,0.000460384
-4747.01,0.000460384
-4746.85,0.000460384
-4746.69,0.000460384
-4746.52,0.000460384
-4746.36,0.000460384
-4746.2,0.000460384
-4746.04,0.000460384
-4745.88,0.000460384
-4745.72,0.000460384
-4745.55,0.000460384
-4745.39,0.000460384
-4745.23,0.000460384
-4745.07,0.000460384
-4744.91,0.000460384
-4744.75,0.000460384
-4744.58,0.000460384
-4744.42,0.000460384
-4744.26,0.000460384
-4744.1,0.000460384
-4743.94,0.000460384
-4743.78,0.000460384
-4743.62,0.000460384
-4743.45,0.000460384
-4743.29,0.000460384
-4743.13,0.000460384
-4742.97,0.000460384
-4742.81,0.000460384
-4742.65,0.000460384
-4742.48,0.000460384
-4742.32,0.000460384
-4742.16,0.000460384
-4742,0.000460384
-4741.84,0.000460384
-4741.68,0.000460384
-4741.51,0.000460384
-4741.35,0.000460384
-4741.19,0.000460384
-4741.03,0.000460384
-4740.87,0.000460384
-4740.71,0.000460384
-4740.54,0.000460384
-4740.38,0.000460384
-4740.22,0.000460384
-4740.06,0.000460384
-4739.9,0.000460384
-4739.74,0.000460384
-4739.57,0.000460384
-4739.41,0.000460384
-4739.25,0.000460384
-4739.09,0.000460384
-4738.93,0.000460384
-4738.77,0.000460384
-4738.61,0.000460384
-4738.44,0.000460384
-4738.28,0.000460384
-4738.12,0.000460384
-4737.96,0.000460384
-4737.8,0.000460384
-4737.64,0.000460384
-4737.47,0.000460384
-4737.31,0.000460384
-4737.15,0.000460384
-4736.99,0.000460384
-4736.83,0.000460384
-4736.67,0.000460384
-4736.5,0.000460384
-4736.34,0.000460384
-4736.18,0.000460384
-4736.02,0.000460384
-4735.86,0.000460384
-4735.7,0.000460384
-4735.53,0.000460384
-4735.37,0.000460384
-4735.21,0.000460384
-4735.05,0.000460384
-4734.89,0.000460384
-4734.73,0.000460384
-4734.56,0.000460384
-4734.4,0.000460384
-4734.24,0.000460384
-4734.08,0.000460384
-4733.92,0.000460384
-4733.76,0.000460384
-4733.6,0.000460384
-4733.43,0.000460384
-4733.27,0.000460384
-4733.11,0.000460384
-4732.95,0.000460384
-4732.79,0.000460384
-4732.63,0.000460384
-4732.46,0.000460384
-4732.3,0.000460384
-4732.14,0.000460384
-4731.98,0.000460384
-4731.82,0.000460384
-4731.66,0.000460384
-4731.49,0.000460384
-4731.33,0.000460384
-4731.17,0.000460384
-4731.01,0.000460384
-4730.85,0.000460384
-4730.69,0.000460384
-4730.52,0.000460384
-4730.36,0.000460384
-4730.2,0.000460384
-4730.04,0.000460384
-4729.88,0.000460384
-4729.72,0.000460384
-4729.55,0.000460384
-4729.39,0.000460384
-4729.23,0.000460384
-4729.07,0.000460384
-4728.91,0.000460384
-4728.75,0.000460384
-4728.59,0.000460384
-4728.42,0.000460384
-4728.26,0.000460384
-4728.1,0.000460384
-4727.94,0.000460384
-4727.78,0.000460384
-4727.62,0.000460384
-4727.45,0.000460384
-4727.29,0.000460384
-4727.13,0.000460384
-4726.97,0.000460384
-4726.81,0.000460384
-4726.65,0.000460384
-4726.48,0.000460384
-4726.32,0.000460384
-4726.16,0.000460384
-4726,0.000460384
-4725.84,0.000460384
-4725.68,0.000460384
-4725.51,0.000460384
-4725.35,0.000460384
-4725.19,0.000460384
-4725.03,0.000460384
-4724.87,0.000460384
-4724.71,0.000460384
-4724.54,0.000460384
-4724.38,0.000460384
-4724.22,0.000460384
-4724.06,0.000460384
-4723.9,0.000460384
-4723.74,0.000460384
-4723.58,0.000460384
-4723.41,0.000460384
-4723.25,0.000460384
-4723.09,0.000460384
-4722.93,0.000460384
-4722.77,0.000460384
-4722.61,0.000460384
-4722.44,0.000460384
-4722.28,0.000460384
-4722.12,0.000460384
-4721.96,0.000460384
-4721.8,0.000460384
-4721.64,0.000460384
-4721.47,0.000460384
-4721.31,0.000460384
-4721.15,0.000460384
-4720.99,0.000460384
-4720.83,0.000460384
-4720.67,0.000460384
-4720.5,0.000460384
-4720.34,0.000460384
-4720.18,0.000460384
-4720.02,0.000460384
-4719.86,0.000460384
-4719.7,0.000460384
-4719.54,0.000460384
-4719.37,0.000460384
-4719.21,0.000460384
-4719.05,0.000460384
-4718.89,0.000460384
-4718.73,0.000460384
-4718.57,0.000460384
-4718.4,0.000460384
-4718.24,0.000460384
-4718.08,0.000460384
-4717.92,0.000460384
-4717.76,0.000460384
-4717.6,0.000460384
-4717.43,0.000460384
-4717.27,0.000460384
-4717.11,0.000460384
-4716.95,0.000460384
-4716.79,0.000460384
-4716.63,0.000460384
-4716.46,0.000460384
-4716.3,0.000460384
-4716.14,0.000460384
-4715.98,0.000460384
-4715.82,0.000460384
-4715.66,0.000460384
-4715.49,0.000460384
-4715.33,0.000460384
-4715.17,0.000460384
-4715.01,0.000460384
-4714.85,0.000460384
-4714.69,0.000460384
-4714.53,0.000460384
-4714.36,0.000460384
-4714.2,0.000460384
-4714.04,0.000460384
-4713.88,0.000460384
-4713.72,0.000460384
-4713.56,0.000460384
-4713.39,0.000460384
-4713.23,0.000460384
-4713.07,0.000460384
-4712.91,0.000460384
-4712.75,0.000460384
-4712.59,0.000460384
-4712.42,0.000460384
-4712.26,0.000460384
-4712.1,0.000460384
-4711.94,0.000460384
-4711.78,0.000460384
-4711.62,0.000460384
-4711.45,0.000460384
-4711.29,0.000460384
-4711.13,0.000460384
-4710.97,0.000460384
-4710.81,0.000460384
-4710.65,0.000460384
-4710.48,0.000460384
-4710.32,0.000460384
-4710.16,0.000460384
-4710,0.000460384
-4709.84,0.000460384
-4709.68,0.000460384
-4709.52,0.000460384
-4709.35,0.000460384
-4709.19,0.000460384
-4709.03,0.000460384
-4708.87,0.000460384
-4708.71,0.000460384
-4708.55,0.000460384
-4708.38,0.000460384
-4708.22,0.000460384
-4708.06,0.000460384
-4707.9,0.000460384
-4707.74,0.000460384
-4707.58,0.000460384
-4707.41,0.000460384
-4707.25,0.000460384
-4707.09,0.000460384
-4706.93,0.000460384
-4706.77,0.000460384
-4706.61,0.000460384
-4706.44,0.000460384
-4706.28,0.000460384
-4706.12,0.000460384
-4705.96,0.000460384
-4705.8,0.000460384
-4705.64,0.000460384
-4705.47,0.000460384
-4705.31,0.000460384
-4705.15,0.000460384
-4704.99,0.000460384
-4704.83,0.000460384
-4704.67,0.000460384
-4704.51,0.000460384
-4704.34,0.000460384
-4704.18,0.000460384
-4704.02,0.000460384
-4703.86,0.000460384
-4703.7,0.000460384
-4703.54,0.000460384
-4703.37,0.000460384
-4703.21,0.000460384
-4703.05,0.000460384
-4702.89,0.000460384
-4702.73,0.000460384
-4702.57,0.000460384
-4702.4,0.000460384
-4702.24,0.000460384
-4702.08,0.000460384
-4701.92,0.000460384
-4701.76,0.000460384
-4701.6,0.000460384
-4701.43,0.000460384
-4701.27,0.000460384
-4701.11,0.000460384
-4700.95,0.000460384
-4700.79,0.000460384
-4700.63,0.000460384
-4700.46,0.000460384
-4700.3,0.000460384
-4700.14,0.000460384
-4699.98,0.000460384
-4699.82,0.000460384
-4699.66,0.000460384
-4699.5,0.000460384
-4699.33,0.000460384
-4699.17,0.000460384
-4699.01,0.000460384
-4698.85,0.000460384
-4698.69,0.000460384
-4698.53,0.000460384
-4698.36,0.000460384
-4698.2,0.000460384
-4698.04,0.000460384
-4697.88,0.000460384
-4697.72,0.000460384
-4697.56,0.000460384
-4697.39,0.000460384
-4697.23,0.000460384
-4697.07,0.000460384
-4696.91,0.000460384
-4696.75,0.000460384
-4696.59,0.000460384
-4696.42,0.000460384
-4696.26,0.000460384
-4696.1,0.000460384
-4695.94,0.000460384
-4695.78,0.000460384
-4695.62,0.000460384
-4695.45,0.000460384
-4695.29,0.000460384
-4695.13,0.000460384
-4694.97,0.000460384
-4694.81,0.000460384
-4694.65,0.000460384
-4694.49,0.000460384
-4694.32,0.000460384
-4694.16,0.000460384
-4694,0.000460384
-4693.84,0.000460384
-4693.68,0.000460384
-4693.52,0.000460384
-4693.35,0.000460384
-4693.19,0.000460384
-4693.03,0.000460384
-4692.87,0.000460384
-4692.71,0.000460384
-4692.55,0.000460384
-4692.38,0.000460384
-4692.22,0.000460384
-4692.06,0.000460384
-4691.9,0.000460384
-4691.74,0.000460384
-4691.58,0.000460384
-4691.41,0.000460384
-4691.25,0.000460384
-4691.09,0.000460384
-4690.93,0.000460384
-4690.77,0.000460384
-4690.61,0.000460384
-4690.44,0.000460384
-4690.28,0.000460384
-4690.12,0.000460384
-4689.96,0.000460384
-4689.8,0.000460384
-4689.64,0.000460384
-4689.48,0.000460384
-4689.31,0.000460384
-4689.15,0.000460384
-4688.99,0.000460384
-4688.83,0.000460384
-4688.67,0.000460384
-4688.51,0.000460384
-4688.34,0.000460384
-4688.18,0.000460384
-4688.02,0.000460384
-4687.86,0.000460384
-4687.7,0.000460384
-4687.54,0.000460384
-4687.37,0.000460384
-4687.21,0.000460384
-4687.05,0.000460384
-4686.89,0.000460384
-4686.73,0.000460384
-4686.57,0.000460384
-4686.4,0.000460384
-4686.24,0.000460384
-4686.08,0.000460384
-4685.92,0.000460384
-4685.76,0.000460384
-4685.6,0.000460384
-4685.44,0.000460384
-4685.27,0.000460384
-4685.11,0.000460384
-4684.95,0.000460384
-4684.79,0.000460384
-4684.63,0.000460384
-4684.47,0.000460384
-4684.3,0.000460384
-4684.14,0.000460384
-4683.98,0.000460384
-4683.82,0.000460384
-4683.66,0.000460384
-4683.5,0.000460384
-4683.33,0.000460384
-4683.17,0.000460384
-4683.01,0.000460384
-4682.85,0.000460384
-4682.69,0.000460384
-4682.53,0.000460384
-4682.36,0.000460384
-4682.2,0.000460384
-4682.04,0.000460384
-4681.88,0.000460384
-4681.72,0.000460384
-4681.56,0.000460384
-4681.39,0.000460384
-4681.23,0.000460384
-4681.07,0.000460384
-4680.91,0.000460384
-4680.75,0.000460384
-4680.59,0.000460384
-4680.43,0.000460384
-4680.26,0.000460384
-4680.1,0.000460384
-4679.94,0.000460384
-4679.78,0.000460384
-4679.62,0.000460384
-4679.46,0.000460384
-4679.29,0.000460384
-4679.13,0.000460384
-4678.97,0.000460384
-4678.81,0.000460384
-4678.65,0.000460384
-4678.49,0.000460384
-4678.32,0.000460384
-4678.16,0.000460384
-4678,0.000460384
-4677.84,0.000460384
-4677.68,0.000460384
-4677.52,0.000460384
-4677.35,0.000460384
-4677.19,0.000460384
-4677.03,0.000460384
-4676.87,0.000460384
-4676.71,0.000460384
-4676.55,0.000460384
-4676.38,0.000460384
-4676.22,0.000460384
-4676.06,0.000460384
-4675.9,0.000460384
-4675.74,0.000460384
-4675.58,0.000460384
-4675.42,0.000460384
-4675.25,0.000460384
-4675.09,0.000460384
-4674.93,0.000460384
-4674.77,0.000460384
-4674.61,0.000460384
-4674.45,0.000460384
-4674.28,0.000460384
-4674.12,0.000460384
-4673.96,0.000460384
-4673.8,0.000460384
-4673.64,0.000460384
-4673.48,0.000460384
-4673.31,0.000460384
-4673.15,0.000460384
-4672.99,0.000460384
-4672.83,0.000460384
-4672.67,0.000460384
-4672.51,0.000460384
-4672.34,0.000460384
-4672.18,0.000460384
-4672.02,0.000460384
-4671.86,0.000460384
-4671.7,0.000460384
-4671.54,0.000460384
-4671.37,0.000460384
-4671.21,0.000460384
-4671.05,0.000460384
-4670.89,0.000460384
-4670.73,0.000460384
-4670.57,0.000460384
-4670.41,0.000460384
-4670.24,0.000460384
-4670.08,0.000460384
-4669.92,0.000460384
-4669.76,0.000460384
-4669.6,0.000460384
-4669.44,0.000460384
-4669.27,0.000460384
-4669.11,0.000460384
-4668.95,0.000460384
-4668.79,0.000460384
-4668.63,0.000460384
-4668.47,0.000460384
-4668.3,0.000460384
-4668.14,0.000460384
-4667.98,0.000460384
-4667.82,0.000460384
-4667.66,0.000460384
-4667.5,0.000460384
-4667.33,0.000460384
-4667.17,0.000460384
-4667.01,0.000460384
-4666.85,0.000460384
-4666.69,0.000460384
-4666.53,0.000460384
-4666.36,0.000460384
-4666.2,0.000460384
-4666.04,0.000460384
-4665.88,0.000460384
-4665.72,0.000460384
-4665.56,0.000460384
-4665.4,0.000460384
-4665.23,0.000460384
-4665.07,0.000460384
-4664.91,0.000460384
-4664.75,0.000460384
-4664.59,0.000460384
-4664.43,0.000460384
-4664.26,0.000460384
-4664.1,0.000460384
-4663.94,0.000460384
-4663.78,0.000460384
-4663.62,0.000460384
-4663.46,0.000460384
-4663.29,0.000460384
-4663.13,0.000460384
-4662.97,0.000460384
-4662.81,0.000460384
-4662.65,0.000460384
-4662.49,0.000460384
-4662.32,0.000460384
-4662.16,0.000460384
-4662,0.000460384
-4661.84,0.000460384
-4661.68,0.000460384
-4661.52,0.000460384
-4661.35,0.000460384
-4661.19,0.000460384
-4661.03,0.000460384
-4660.87,0.000460384
-4660.71,0.000460384
-4660.55,0.000460384
-4660.39,0.000460384
-4660.22,0.000460384
-4660.06,0.000460384
-4659.9,0.000460384
-4659.74,0.000460384
-4659.58,0.000460384
-4659.42,0.000460384
-4659.25,0.000460384
-4659.09,0.000460384
-4658.93,0.000460384
-4658.77,0.000460384
-4658.61,0.000460384
-4658.45,0.000460384
-4658.28,0.000460384
-4658.12,0.000460384
-4657.96,0.000460384
-4657.8,0.000460384
-4657.64,0.000460384
-4657.48,0.000460384
-4657.31,0.000460384
-4657.15,0.000460384
